"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40869","axon-messaging-4.12.1",4,20,0,0.20553359683794467,0.24867376553113243,0.30458854554245357,0.055914780011321136,372.5,94,0.6067995506999527,0,0,123,7.208535532699898,3.2393108586178774,0.7021967370569018,0,-0.058834775723229926,"","","",0,0,0,16.815547943115234,8.8551025390625,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40870","axon-messaging-4.12.1",3,27,7,0.22167487684729065,0.1623657101738863,0.16683171042854225,0.004466000254655961,1417.7166666666665,49,0.6227538567630746,0,0,26,7.39137815637514,3.637846565608365,0.3969354783965506,0,-0.02855347114722334,"","","",0,0,0,15.002047538757324,15.629015922546387,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40871","axon-messaging-4.12.1",2,10,7,0.41818181818181815,0.20115972676031757,0.2234559182776245,0.02229619151730694,10,49,0.6388523158585101,0,0,26,7.39137815637514,3.637846565608365,0.38192381647478374,0,-0.06913077168505405,"","","",0,0,0,14.833436965942383,15.612302780151367,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40872","axon-messaging-4.12.1",2,1,7,1,0.15899535325459008,0.16270831454456847,0.0037129612899783893,17,49,0.6388523158585101,0,0,26,7.39137815637514,3.637846565608365,0.35406985029047494,0,-0.060903538592506135,"","","",0,0,0,14.830198287963867,15.634255409240723,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40873","axon-messaging-4.12.1",1,3,7,1,0.16088339675429852,0.16702077892952516,0.0061373821752266355,0,49,0.47231269004952026,0,0,26,7.39137815637514,3.637846565608365,0.7522364663592251,0,-0.05680663995186375,"","","",0,0,0,14.677128791809082,15.468942642211914,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40874","axon-messaging-4.12.1",1,3,7,1,0.1590694972952488,0.16418398244127094,0.005114485146022141,0,49,0.47231269004952026,0,0,26,7.39137815637514,3.637846565608365,0.6449751046237279,0,-0.0666393072673156,"","","",0,0,0,14.63764762878418,15.375648498535156,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40875","axon-messaging-4.12.1",1,5,10,0.4666666666666667,0.1852358490566038,0.21375000000000002,0.02851415094339621,5,50,0.8391145452657004,0,0,12,5.724426789209247,3.594598617947971,0.6499013931941003,0,-0.0729820056331067,"","","",0,0,0,14.100166320800781,14.333280563354492,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40876","axon-messaging-4.12.1",2,1,10,1,0.18582157771760854,0.2503598872125244,0.06453830949491585,1,-1,0,1,0,350,0,0,0,0,-0.017480590236427396,"","","",0,0,0,14.173368453979492,13.85794734954834,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40877","axon-messaging-4.12.1",1,6,10,0.3333333333333333,0.1948045763577754,0.30819109355131374,0.11338651719353834,10,-1,0,1,0,350,0,0,0,0,-0.046255968622022414,"","","",0,0,0,14.226341247558594,13.93177604675293,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40945","axon-messaging-4.12.1",3,2,7,0.8,0.17784533273170236,0.18764093231016624,0.009795599578463876,21.616666666666667,49,0.6388523158585101,0,0,26,7.39137815637514,3.637846565608365,0.5031041504764,0,-0.055667590369588404,"","","",0,0,0,14.791265487670898,15.642930030822754,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40946","axon-messaging-4.12.1",3,3,7,0.4666666666666667,0.17784533273170236,0.18764093231016624,0.009795599578463876,126.03333333333332,49,0.6388523158585101,0,0,26,7.39137815637514,3.637846565608365,0.533199020073714,0,-0.05920064253681989,"","","",0,0,0,14.818039894104004,15.638678550720215,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40947","axon-messaging-4.12.1",3,2,7,0.9,0.24349194479020478,0.28984153603617985,0.04634959124597507,13,49,0.47231269004952026,0,0,26,7.39137815637514,3.637846565608365,0.775858356614744,0,-0.04760584402824136,"","","",0,0,0,14.570621490478516,15.430191040039062,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40948","axon-messaging-4.12.1",10,1,12,0.2545454545454545,0.21077960148538927,0.24904600132101404,0.03826639983562477,64,-1,0,1,0,350,0,0,0,0,-0.06773361444180864,"","","",0,0,0,14.967411041259766,8.223709106445312,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:40968","axon-messaging-4.12.1",1,4,5,0.5,0.17412424012158056,0.1847727272727273,0.010648487151146746,17,-1,0,1,0,350,0,0,0,0,-0.07280787484426604,"","","",0,0,0,14.668907165527344,3.958534002304077,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41770","axon-messaging-4.12.1",1,1,12,1,0.16148884744459077,0.16524093234088344,0.003752084896292668,0,23,1,0,0,10,6.203937032260001,1.9149351337575353,0.019537309204919393,0,-0.07807759169735151,"","","",0,0,0,9.275517463684082,10.685039520263672,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41772","axon-messaging-4.12.1",1,6,13,0.26666666666666666,0.1945883185837368,0.20557523928377883,0.010986920700042035,10,25,1,0,0,9,10.224444999359548,6.715505238906998,0.7249603514982985,0,-0.06817207552398619,"","","",0,0,0,10.182191848754883,9.902056694030762,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41773","axon-messaging-4.12.1",2,10,13,0.13333333333333333,0.20898470132325495,0.22520688353826657,0.01622218221501162,49,25,1,0,0,9,10.224444999359548,6.715505238906998,0.6099819402851839,0,-0.05272749998363341,"","","",0,0,0,10.0806303024292,9.843219757080078,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41774","axon-messaging-4.12.1",1,7,13,0.2857142857142857,0.1648627728612456,0.16852507976125963,0.0036623069000140396,58,25,1,0,0,9,10.224444999359548,6.715505238906998,0.7385710448976197,0,-0.061297767316317475,"","","",0,0,0,10.1077299118042,9.76069164276123,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41775","axon-messaging-4.12.1",2,1,12,0.6666666666666666,0.19308634369297004,0.2011492924708317,0.00806294877786165,0,25,1,0,0,9,10.224444999359548,6.715505238906998,0.41867902509730254,0,-0.055174446045365644,"","","",0,0,0,9.9247407913208,9.847094535827637,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41776","axon-messaging-4.12.1",2,7,12,0.32142857142857145,0.1954135973508524,0.2017885340993255,0.0063749367484731145,4,-1,0,1,0,350,0,0,0,0,-0.08829039579072379,"","","",0,0,0,10.374899864196777,10.140524864196777,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41777","axon-messaging-4.12.1",2,19,12,0.12631578947368421,0.17243571728719276,0.17794269697190238,0.0055069796847096175,68.78333333333333,77,0.8151260572837408,0,0,7,5.856249598786235,3.3563471787742207,1,0,-0.06841152037719289,"","","",0,0,0,10.196104049682617,10.307345390319824,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41778","axon-messaging-4.12.1",1,1,12,1,0.16005898589455186,0.1611214116035895,0.0010624257090376399,0,-1,0,1,0,350,0,0,0,0,-0.06528113294288346,"","","",0,0,0,10.087193489074707,10.340188980102539,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41779","axon-messaging-4.12.1",1,8,13,0.3055555555555556,0.16023679343666794,0.16139507928082483,0.0011582858441568922,26.25,-1,0,1,0,350,0,0,0,0,-0.04892679125049626,"","","",0,0,0,9.859635353088379,10.400712966918945,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41780","axon-messaging-4.12.1",1,10,12,0.24444444444444444,0.17559198359166978,0.17848769820206206,0.002895714610392286,2,-1,0,1,0,350,0,0,0,0,-0.03283592907789801,"","","",0,0,0,9.821239471435547,10.482014656066895,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41781","axon-messaging-4.12.1",2,9,12,0.2727272727272727,0.16470827871291857,0.16707200279367412,0.0023637240807555526,70.08333333333333,77,1,0,0,7,5.856249598786235,3.3563471787742207,0.5854721757336089,0,-0.06603123431940217,"","","",0,0,0,10.26562786102295,10.785752296447754,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41782","axon-messaging-4.12.1",1,16,12,0.15,0.16214908035375158,0.1642232329734679,0.002074152619716302,23.333333333333332,-1,0,1,0,350,0,0,0,0,-0.0154866150678164,"","","",0,0,0,9.76614761352539,10.447078704833984,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41783","axon-messaging-4.12.1",1,1,12,1,0.16535519015500189,0.16709261892123725,0.001737428766235366,0,-1,0,1,0,350,0,0,0,0,-0.0275907197665346,"","","",0,0,0,9.700521469116211,10.414515495300293,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41784","axon-messaging-4.12.1",3,1,8,0.5,0.1671055654474289,0.168392723129608,0.001287157682179102,0,89,0.7194561773928709,0,0,18,5.975738222710788,2.9227907201210552,0.9408506197384535,0,-0.0732190271063411,"","","",0,0,0,10.188437461853027,14.281576156616211,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41786","axon-messaging-4.12.1",2,9,7,0.12727272727272726,0.15136546169912643,0.15208299294894098,0.0007175312498145514,96,-1,0,1,0,350,0,0,0,0,-0.053643478656944465,"","","",0,0,0,10.074507713317871,14.091302871704102,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41787","axon-messaging-4.12.1",1,2,8,0.3333333333333333,0.18719683655536032,0.2775,0.0903031634446397,4,89,1,0,0,18,5.975738222710788,2.9227907201210552,0.26123934754486605,0,-0.07420813062587711,"","","",0,0,0,9.849512100219727,14.268250465393066,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41788","axon-messaging-4.12.1",2,6,8,0.38095238095238093,0.16231506675061905,0.16283444991942841,0.0005193831688093675,4,89,0.9272946074203375,0,0,18,5.975738222710788,2.9227907201210552,0.4533902352175638,0,-0.056264276568564364,"","","",0,0,0,9.92190933227539,14.344923973083496,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41789","axon-messaging-4.12.1",2,22,8,0.11462450592885376,0.16593827323020147,0.1691832946488157,0.003245021418614241,37.666666666666664,89,1,0,0,18,5.975738222710788,2.9227907201210552,0.303529599556099,0,-0.05776027058744937,"","","",0,0,0,9.943375587463379,14.38683795928955,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41791","axon-messaging-4.12.1",2,7,12,0.32142857142857145,0.18954730558081392,0.19794833323575384,0.008401027654939913,10,23,0.5729298003853637,0,0,10,6.203937032260001,1.9149351337575353,0.26009264266966153,0,-0.08133027486178607,"","","",0,0,0,9.235089302062988,10.602242469787598,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41792","axon-messaging-4.12.1",3,22,12,0.08333333333333333,0.2464280810569031,0.3160252147153778,0.06959713365847472,114,23,1,0,0,10,6.203937032260001,1.9149351337575353,0.14561145722303018,0,-0.058799359627118075,"","","",0,0,0,9.286121368408203,10.611527442932129,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41964","axon-messaging-4.12.1",1,1,12,0,0.1557444237222954,0.1576204661704418,0.0018760424481463756,2,23,0.913521263136498,0,0,10,6.203937032260001,1.9149351337575353,0.1593958327769116,0,-0.08054644243142844,"","","",0,0,0,9.134071350097656,10.698807716369629,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41965","axon-messaging-4.12.1",5,1,8,0.26666666666666666,0.1744192941375126,0.18181278903743783,0.007393494899925246,3,-1,0,1,0,350,0,0,0,0,-0.06156691949521309,"","","",0,0,0,10.038179397583008,14.252914428710938,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41966","axon-messaging-4.12.1",4,1,8,0.3,0.17080002904261443,0.17763610011326347,0.006836071070649041,105,89,0.7898588571444837,0,0,18,5.975738222710788,2.9227907201210552,0.4439058156925311,0,-0.08617756137695642,"","","",0,0,0,10.154377937316895,14.28012752532959,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:41967","axon-messaging-4.12.1",3,1,12,0,0.1722509963739703,0.17535141664789392,0.0031004202739236264,7,23,0.20755353343088087,0,0,10,6.203937032260001,1.9149351337575353,0.7066703782064379,0,-0.06972429081575682,"","","",0,0,0,9.388008117675781,10.568656921386719,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42010","axon-messaging-4.12.1",3,7,8,0.4444444444444444,0.20158982683721574,0.22518769471325575,0.023597867876040013,5,89,1,0,0,18,5.975738222710788,2.9227907201210552,0.25334770791292394,0,-0.08287367617891478,"","","",0,0,0,9.970452308654785,14.219712257385254,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42011","axon-messaging-4.12.1",1,3,8,0.8333333333333334,0.1529196801884887,0.15302749012872782,0.00010780994023912305,3,89,0.9272946074203375,0,0,18,5.975738222710788,2.9227907201210552,0.41937019687942745,0,-0.06423806277076771,"","","",0,0,0,10.076871871948242,14.43823528289795,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42016","axon-messaging-4.12.1",3,1,8,0.5,0.16953676776824184,0.18454783597345484,0.015011068205213002,16.5,89,0.9272946074203375,0,0,18,5.975738222710788,2.9227907201210552,0.3154983943894699,0,-0.054484599190854355,"","","",0,0,0,9.941725730895996,14.400485038757324,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42017","axon-messaging-4.12.1",8,2,8,0.25,0.5902469907987065,3.1734655185798286,2.5832185277811224,19,89,1,0,1,18,5.975738222710788,2.9227907201210552,0,0,-0.0303698476518377,"","","",0,0,0,9.9212646484375,14.309845924377441,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42874","axon-messaging-4.12.1",2,1,8,1,0.24646445215145668,1.0382332346888472,0.7917687825373905,1,89,0.9272946074203375,0,0,18,5.975738222710788,2.9227907201210552,0.3646736462399874,0,-0.01667237620998291,"","","",0,0,0,9.767162322998047,14.312013626098633,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42875","axon-messaging-4.12.1",1,2,8,1,0.478486025520266,2.4876552153945037,2.0091691898742376,0,89,1,0,0,18,5.975738222710788,2.9227907201210552,0.25002117846436483,0,-0.028585796343283953,"","","",0,0,0,9.816825866699219,14.211251258850098,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42876","axon-messaging-4.12.1",3,5,8,0.5238095238095238,0.17534171925842998,0.17806036239663306,0.0027186431382030807,4,70,0.8531332312747707,0,0,10,8.782598296180367,4.1445954300928864,0.3285312459655004,0,-0.0626343538948691,"","","",0,0,0,14.26960277557373,12.516480445861816,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42877","axon-messaging-4.12.1",3,16,8,0.16339869281045752,0.17395614026202397,0.18124867685034146,0.007292536588317494,93.16666666666666,70,1,0,0,10,8.782598296180367,4.1445954300928864,0.27955365552413475,0,-0.04592465652093386,"","","",0,0,0,14.318241119384766,12.719712257385254,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42879","axon-messaging-4.12.1",2,8,8,0.4222222222222222,0.23157095446543036,0.2383534977723765,0.006782543306946137,0,70,1,0,1,10,8.782598296180367,4.1445954300928864,0,0,-0.045713540921964835,"","","",0,0,0,14.268917083740234,12.688486099243164,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42880","axon-messaging-4.12.1",2,5,8,0.4,0.17355339629744151,0.17557103993001008,0.0020176436325685665,4,70,1,0,0,10,8.782598296180367,4.1445954300928864,0.17699227483564112,0,-0.05303470126252663,"","","",0,0,0,14.274531364440918,12.640044212341309,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42881","axon-messaging-4.12.1",2,17,8,0.16993464052287582,0.173335019794645,0.18028637361917277,0.006951353824527773,37.83333333333333,70,1,0,0,10,8.782598296180367,4.1445954300928864,0.2950670025006102,0,-0.046122877436611365,"","","",0,0,0,14.234922409057617,12.699050903320312,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42882","axon-messaging-4.12.1",2,1,4,0,0.1604224205625029,0.16379316445859038,0.0033707438960874914,4.666666666666666,94,1,0,0,123,7.208535532699898,3.2393108586178774,0.3047354098177588,0,-0.11727613225505507,"","","",0,0,0,14.906233787536621,7.402737617492676,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:42884","axon-messaging-4.12.1",4,1,3,0.5,0.2674002410634876,0.4260013165960508,0.1586010755325632,8.666666666666666,55,1,0,0,71,13.027158180251718,8.232098268890184,0.8886945810239388,0,-0.013508294192549564,"","","",0,0,0,11.899380683898926,5.214354038238525,""
